repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/NumEconCopenhagen/projects-2019-dsd,master,50078e5,2019-05-26T00:01:56+02:00,build,build,True,github.com/n/numeconcopenhagen/projects-2019-dsd/logs/build-master-2020-07-06T14.34.txt,2020-07-06T14:34:52.111361,2020-07-06T14.34,0.11.0
https://github.com/NumEconCopenhagen/projects-2019-dsd,master,50078e5,2019-05-26T00:01:56+02:00,notebook,modelproject/modelproject.ipynb,True,github.com/n/numeconcopenhagen/projects-2019-dsd/logs/test-notebook-modelproject-modelproject.ipynb-2020-07-06T14.34.txt,2020-07-06T14:34:52.111361,2020-07-06T14.34,0.11.0
https://github.com/NumEconCopenhagen/projects-2019-dsd,master,50078e5,2019-05-26T00:01:56+02:00,notebook,modelproject/Modelproject dsd hand-in.ipynb,True,github.com/n/numeconcopenhagen/projects-2019-dsd/logs/test-notebook-modelproject-Modelproject dsd hand-in.ipynb-2020-07-06T14.34.txt,2020-07-06T14:34:52.111361,2020-07-06T14.34,0.11.0
https://github.com/NumEconCopenhagen/projects-2019-dsd,master,50078e5,2019-05-26T00:01:56+02:00,notebook,dataproject/Dataproject dsd hand-in.ipynb,False,github.com/n/numeconcopenhagen/projects-2019-dsd/logs/test-notebook-dataproject-Dataproject dsd hand-in.ipynb-2020-07-06T14.34.txt,2020-07-06T14:34:52.111361,2020-07-06T14.34,0.11.0
https://github.com/NumEconCopenhagen/projects-2019-dsd,master,50078e5,2019-05-26T00:01:56+02:00,notebook,examproject/examproject.ipynb,True,github.com/n/numeconcopenhagen/projects-2019-dsd/logs/test-notebook-examproject-examproject.ipynb-2020-07-06T14.34.txt,2020-07-06T14:34:52.111361,2020-07-06T14.34,0.11.0
https://github.com/NumEconCopenhagen/projects-2019-dsd,master,50078e5,2019-05-26T00:01:56+02:00,notebook,examproject/Exam_dsd.ipynb,False,github.com/n/numeconcopenhagen/projects-2019-dsd/logs/test-notebook-examproject-Exam_dsd.ipynb-2020-07-06T14.34.txt,2020-07-06T14:34:52.111361,2020-07-06T14.34,0.11.0
