repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/liuzqt/ubuntu_dialog_corpus,master,a554580,2017-11-12T15:32:18-05:00,build,build,False,github.com/l/liuzqt/ubuntu_dialog_corpus/logs/build-master-2020-07-20T07.51.txt,2020-07-20T07:51:23.050949,2020-07-20T07.51,0.11.0
