repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/matthew-brett/UoB,master,b2764d6,2018-02-19T14:01:46+00:00,build,build,True,github.com/matthew-brett/UoB/logs/build-master-2020-07-15T09.15.txt,2020-07-15T09:15:00.474648,2020-07-15T09.15,0.11.0
https://github.com/matthew-brett/UoB,master,b2764d6,2018-02-19T14:01:46+00:00,notebook,code_examples/julia/Julia_Demo.ipynb,False,github.com/matthew-brett/UoB/logs/test-notebook-code_examples-julia-Julia_Demo.ipynb-2020-07-15T09.15.txt,2020-07-15T09:15:00.474648,2020-07-15T09.15,0.11.0
https://github.com/matthew-brett/UoB,master,b2764d6,2018-02-19T14:01:46+00:00,notebook,code_examples/python_pandas/Sadnap.ipynb,False,github.com/matthew-brett/UoB/logs/test-notebook-code_examples-python_pandas-Sadnap.ipynb-2020-07-15T09.15.txt,2020-07-15T09:15:00.474648,2020-07-15T09.15,0.11.0
https://github.com/matthew-brett/UoB,master,b2764d6,2018-02-19T14:01:46+00:00,notebook,code_examples/ggplot2/ggplot2.ipynb,False,github.com/matthew-brett/UoB/logs/test-notebook-code_examples-ggplot2-ggplot2.ipynb-2020-07-15T09.15.txt,2020-07-15T09:15:00.474648,2020-07-15T09.15,0.11.0
https://github.com/matthew-brett/UoB,master,b2764d6,2018-02-19T14:01:46+00:00,notebook,code_examples/spring17_survey/survey.ipynb,False,github.com/matthew-brett/UoB/logs/test-notebook-code_examples-spring17_survey-survey.ipynb-2020-07-15T09.15.txt,2020-07-15T09:15:00.474648,2020-07-15T09.15,0.11.0
https://github.com/matthew-brett/UoB,master,b2764d6,2018-02-19T14:01:46+00:00,notebook,code_examples/spring17_survey/session_titles.ipynb,False,github.com/matthew-brett/UoB/logs/test-notebook-code_examples-spring17_survey-session_titles.ipynb-2020-07-15T09.15.txt,2020-07-15T09:15:00.474648,2020-07-15T09.15,0.11.0
