repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/jiaqi216/pydata_dc,master,7981589,2016-10-08T10:00:56-04:00,build,build,True,github.com/j/jiaqi216/pydata_dc/logs/build-master-2020-07-14T13.00.txt,2020-07-14T13:00:36.857376,2020-07-14T13.00,0.11.0
https://github.com/jiaqi216/pydata_dc,master,7981589,2016-10-08T10:00:56-04:00,notebook,fuzzy_search.ipynb,False,github.com/j/jiaqi216/pydata_dc/logs/test-notebook-fuzzy_search.ipynb-2020-07-14T13.00.txt,2020-07-14T13:00:36.857376,2020-07-14T13.00,0.11.0
