repo,ref,resolved_ref,last_modified,kind,test_id,success,path,timestamp,run_id,repo2docker_version
https://github.com/superdunfinesse/assignments,master,1ea0f58,2017-06-13T14:22:26+02:00,build,build,True,github.com/superdunfinesse/assignments/logs/build-master-2020-07-14T18.41.txt,2020-07-14T18:41:20.742369,2020-07-14T18.41,0.11.0
https://github.com/superdunfinesse/assignments,master,1ea0f58,2017-06-13T14:22:26+02:00,notebook,Assignment_week_4.ipynb,False,github.com/superdunfinesse/assignments/logs/test-notebook-Assignment_week_4.ipynb-2020-07-14T18.41.txt,2020-07-14T18:41:20.742369,2020-07-14T18.41,0.11.0
https://github.com/superdunfinesse/assignments,master,1ea0f58,2017-06-13T14:22:26+02:00,notebook,assignment4.ipynb,False,github.com/superdunfinesse/assignments/logs/test-notebook-assignment4.ipynb-2020-07-14T18.41.txt,2020-07-14T18:41:20.742369,2020-07-14T18.41,0.11.0
https://github.com/superdunfinesse/assignments,master,1ea0f58,2017-06-13T14:22:26+02:00,notebook,assignment5(2).ipynb,False,github.com/superdunfinesse/assignments/logs/test-notebook-assignment5(2).ipynb-2020-07-14T18.41.txt,2020-07-14T18:41:20.742369,2020-07-14T18.41,0.11.0
https://github.com/superdunfinesse/assignments,master,1ea0f58,2017-06-13T14:22:26+02:00,notebook,R_exam_af.ipynb,False,github.com/superdunfinesse/assignments/logs/test-notebook-R_exam_af.ipynb-2020-07-14T18.41.txt,2020-07-14T18:41:20.742369,2020-07-14T18.41,0.11.0
https://github.com/superdunfinesse/assignments,master,1ea0f58,2017-06-13T14:22:26+02:00,notebook,Assignment_week_5.ipynb,False,github.com/superdunfinesse/assignments/logs/test-notebook-Assignment_week_5.ipynb-2020-07-14T18.41.txt,2020-07-14T18:41:20.742369,2020-07-14T18.41,0.11.0
